qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
39,9,193,11,25.88463008380357,17.02151558082877,25.88463008380357,20.447578031195953,5.623123424657078,19.26187336853363,19.77931665516326,21.716556074549132,0.7
41,9,221,11,16.45090418885028,9.70202264459257,16.45090418885028,12.399449667512396,3.7945433763684355,11.506220717393914,12.051726278300507,12.205263497995832,0.8
42,9,190,11,83.91847944745194,64.53708735221517,83.91847944745194,70.04547968641513,28.12823716451674,67.24772971681008,68.52295431767328,71.80721825650232,0.6
43,9,178,11,93.03858601976589,28.735685819334897,93.03858601976589,60.15972816179217,331.5949106744056,47.49970435117699,58.90669764600517,70.20146556463423,0.5
43,14,240,16,93.03858601976589,28.735685819334897,64.07620190798147,52.15597567253435,102.74934012409817,47.49970435117699,52.11344127189791,60.75385713178384,0.8
45,9,176,11,16.015501584521772,8.682937133262811,16.015501584521772,11.10315551776551,3.4022450082043982,10.335409341217014,10.988796315745207,11.260980226657578,0.9
46,9,141,11,10.631926328685104,8.043475703648518,10.631926328685104,9.471298836147929,0.7662994759885831,8.833629660238694,9.472456708795203,10.266382160837233,1.0
48,9,177,11,12.954648407720864,8.985774223587404,12.954648407720864,11.749662412315958,1.572145396033354,11.03879296389539,12.143529261254606,12.832595129130496,1.0
49,9,141,11,15.138700584217812,8.352679786726217,15.138700584217812,10.956475221638993,3.2644827364135645,9.797378082492326,10.967435377562154,11.572752792196209,0.9
51,9,120,11,27.69336444004459,7.116832036723348,27.69336444004459,13.66832603515957,33.09139943012623,10.540984204165506,12.96100713282264,13.99305281274016,0.7
52,9,188,11,16.619778542477277,7.70305293954103,16.619778542477277,11.214387098663007,5.887376692895865,9.32285667834161,10.947935547156323,12.5644100292361,0.9
55,9,149,11,17.163707041584562,5.468604534533484,17.163707041584562,9.104963087592635,17.340433810923017,6.553856462811164,6.9087892733681375,10.536882362755222,0.7
56,9,152,11,39.91869346880351,30.59783191463745,39.91869346880351,34.512009663487696,4.9506046285632355,33.639393017728196,34.06229181341687,35.09224967424687,0.9
57,9,172,11,16.68746024755398,8.101946190303764,16.68746024755398,10.843983662181845,5.130039580749462,9.645825145295591,10.191580392834567,11.337966567236508,0.8
58,9,241,11,12.108327952254143,9.438201036810343,12.108327952254143,10.966051928207238,0.6603415413686038,10.428993277092296,10.925844335860027,11.63393722188388,0.7
60,9,132,11,22.861807248800986,13.467143466784627,22.861807248800986,16.348559660842213,8.145209137754659,14.016820459408383,15.791741327332534,17.60875405854432,0.9
61,9,161,11,20.321769532914633,10.01830108084054,20.321769532914633,12.90813129554562,9.068238078871634,10.783910435484149,12.32152296596794,13.03034662032759,0.8
62,9,187,11,11.341483956611864,8.194325402052584,11.341483956611864,9.644015345045215,1.0646300335987375,8.83956936025967,9.483583295467387,10.37950762078764,1.0
64,9,152,11,5.207489734120291,3.436739932546326,5.207489734120291,4.069085950129117,0.3007631379681466,3.5826260769385474,3.996178577408898,4.367801086972539,0.9
65,9,186,11,26.072403144454398,15.822468468120755,26.072403144454398,20.255840296169353,5.7958658054998455,19.67852788231698,20.114325432408982,20.680696121127742,0.8
67,9,172,11,12.838293368296537,9.046874266753363,12.838293368296537,11.818897371592701,2.0102061675726803,11.485516904383488,12.589888234834703,12.771695651148455,0.9
68,9,163,11,31.17022748926219,12.269664959277403,31.17022748926219,23.023405118566522,22.746395399920697,21.38234560597718,24.440938258954116,25.209873648317025,0.9
69,9,161,11,38.87209494861689,24.042199206057553,38.87209494861689,27.7608705559037,18.295270783693457,25.303514186240506,26.36698993968626,27.74183005531735,0.8
70,9,137,11,23.79537131507881,13.415163723874391,23.79537131507881,16.700652203795677,7.117650044473669,15.720177096754707,16.310673042148732,16.898523392375267,0.8
71,9,221,11,17.606982391923164,12.01590189240396,17.606982391923164,14.686282426825496,1.8423860061572046,14.223156717658277,14.716055536969492,15.109292705563803,0.6
73,9,131,11,7.060868641509968,3.3497577754012076,8.018116203426546,6.503566120241359,1.8286948991589675,5.785486222222404,7.060868641509968,7.2901726540511556,0.9
74,9,145,11,19.341591799270994,19.341591799270994,26.812487872690745,23.32025549981211,9.943553411634507,19.694536978240716,24.451042202290378,26.307754731250252,0.8
76,9,180,11,25.229574187145154,19.08788988685439,25.229574187145154,22.9748766126445,4.974075992076841,21.400777690066374,23.942745807240676,24.74352229920795,0.9
78,9,161,11,29.192111857314906,15.513433642512926,29.192111857314906,20.51318183760137,16.94051310524379,17.025560024497103,20.243791564978874,21.84618324498559,0.8
79,9,174,11,23.645936539364982,11.428189051750099,23.645936539364982,14.022771292957685,17.877269104712134,11.534521272057633,12.037054968323158,12.957458731807053,0.8
80,9,114,11,34.723352301847186,17.282229956246816,34.723352301847186,25.410552922834167,23.622209822060285,22.46019222977834,24.453910222073226,27.77775464970546,0.7
81,9,191,11,19.799755042459118,12.104591139344215,19.799755042459118,17.448965068795207,5.145276641831691,16.32630988143657,18.378439953650716,18.84955489024644,0.7
82,9,195,11,11.611103509018808,8.983806058714377,11.611103509018808,10.291409454060107,0.5819654518076727,10.031687794934772,10.124190734477356,10.715947699306636,0.9
83,9,154,11,30.9080505643501,20.318862201997245,30.9080505643501,25.26298197922441,7.509970656935797,23.727612593868173,25.475578452166715,26.73816650543303,0.9
84,9,192,11,14.177179002738004,8.066282684510412,14.177179002738004,11.206235185666808,3.119731429260574,10.880054485186267,11.48629830423794,12.195644752264384,0.9
85,9,159,11,62.86828354361033,60.4650073211279,64.21199720294175,62.52137052004379,1.7456523449799435,61.57522658754502,62.86828354361033,63.74529215965245,0.3
86,9,178,11,41.2984239411841,32.46474495450649,41.2984239411841,36.22313920535579,8.168745461895922,34.274137342348126,35.662061203257196,36.83078477816587,0.8
87,9,138,11,33.07066511964591,22.567227949866208,33.07066511964591,28.66987961313405,8.293284174873111,27.46927758310795,29.38847411801059,30.109531391049387,0.9
88,9,144,11,12.627759024332807,8.149281127377403,12.627759024332807,9.945058376592828,1.5427366535939133,9.228516235477848,9.975209824407033,10.540334788148346,0.9
90,9,139,11,12.876863442995433,5.891703596369362,12.876863442995433,8.252746236648262,2.9353650213077684,7.509131407894751,8.087489857673228,8.304671553754357,0.9
91,9,183,11,17.81073425693703,13.286582250301407,17.81073425693703,16.171151196548397,2.0437656982029777,15.326816795587796,16.6247445161534,17.080142246057406,0.7
93,9,115,11,31.076739994745566,21.411980268970915,31.076739994745566,26.23135918142872,6.172427748117846,25.034687083837866,26.08360669779448,27.3154755058706,0.6
94,9,130,11,55.06689785403455,40.127013273691176,55.06689785403455,47.23244503328876,28.338560234835683,42.32993526446132,47.62576003776285,51.083399232700444,0.9
95,9,100,11,9.171718751677684,3.713387177671014,9.171718751677684,6.873119595103011,2.0354919758136663,6.237820046586005,6.951141932438213,7.844705928396082,0.9
96,9,185,11,6.829065944735226,3.7219224083300535,6.829065944735226,5.150554672803797,0.6640696737403917,4.72291060348957,5.196340393737918,5.453164506465739,0.9
97,9,184,11,16.123430249060767,14.455994447507639,16.6818615834577,15.816957254873895,0.357985124743632,15.634014517040185,15.807736168264034,16.123430249060767,0.8
98,9,156,11,46.976857280854404,40.79884848187378,46.976857280854404,45.61755542165998,2.9026724949040794,45.41041729711007,46.16805304716513,46.499279601711486,0.5
99,9,204,11,16.526536747283448,11.290242704129168,16.526536747283448,14.399726851641617,2.9850818175382883,12.978355088567088,14.639931390755326,16.102783807211257,0.7
100,9,190,11,17.231618908507834,7.094932574642581,17.231618908507834,10.740184530355753,6.200537039371584,9.582483702066682,10.585513266347387,11.154367542973485,0.9
102,9,126,11,20.211826153577988,10.63986181625718,20.211826153577988,13.703144920987972,8.103808696424823,11.57189537129501,12.93244129190354,15.361426407249525,0.7
103,9,115,11,9.984068196263319,5.856040208116295,9.984068196263319,6.8592467024820225,1.3060927387994266,6.179427331454114,6.371226663051463,7.084833039263129,0.9
104,9,140,11,17.42691275335992,8.430864641739781,17.42691275335992,12.905454377397186,6.295831621545363,11.58753887705054,13.045166835175644,14.632191256637856,0.9
105,9,168,11,44.39434070646828,22.152895185723025,44.39434070646828,32.2739549366968,50.175579900495826,25.226359481758298,33.69945446167695,36.97233800216583,0.5
105,14,203,16,44.39434070646828,22.152895185723025,32.59658624981155,28.301405859016064,12.849563586001414,25.226359481758298,28.731080356668603,31.346778484294514,1.0
106,9,228,11,10.805352219901486,6.181145857897993,10.805352219901486,8.331332827333354,1.2903101057911448,7.8837987165374495,8.477785796089748,8.696786101441685,0.9
108,9,118,11,11.896317322906913,8.687766791444297,11.896317322906913,10.808841712959193,0.8556923543112985,10.650442583221814,10.707935771963339,11.531323150781214,0.9
110,9,125,11,44.00825866632539,31.035755682497335,44.00825866632539,36.01419313113398,14.027628467040467,32.77209144924558,36.44852796828607,37.71748176926147,0.9
115,9,208,11,21.995617914406353,18.033264805263837,21.995617914406353,20.260887967275902,2.0873787658066343,18.76079237463697,20.765091013343163,21.298555196404827,1.0
116,9,192,11,15.836647256993057,7.714140637796844,15.836647256993057,11.775447807982555,3.7980785751669517,10.844117656744599,11.895847611192368,12.612837077055463,0.8
117,9,130,11,8.49179558057083,7.285736139395469,10.362906672536631,8.981813142410001,0.7367609685233731,8.544129222996919,8.833225697752896,9.456524458931236,0.9
119,9,158,11,20.6250369198891,11.986067122941925,20.6250369198891,15.687726567205747,5.444332186363215,13.885259796475662,15.657601157296295,17.0777127506558,0.9
120,9,127,11,49.82788218820791,29.229051149365894,49.82788218820791,44.171616387946656,33.070504976102335,42.42389571548769,45.43040444159486,48.20776318990033,0.9
121,9,205,11,12.721277012295346,7.982084266324247,12.721277012295346,10.941682982826244,2.1009992046761785,10.825398526574528,11.050196583288951,12.08318786838911,0.9
122,9,259,11,23.53524147995944,21.772196277624616,25.00547598048409,24.015010732975707,1.0051296912884986,23.53524147995944,24.41212734430522,24.82369962788423,0.2
122,14,361,16,23.53524147995944,21.449197244578876,24.135564541632714,23.0243117218916,0.6519434104146077,22.724833924275806,23.269935771041993,23.53524147995944,0.5
123,9,198,11,33.5021612716099,16.968643638644153,33.5021612716099,22.2112439047703,23.69115710570776,20.178858564515764,20.858008834790205,21.083760592382678,0.8
124,9,163,11,17.798600862218485,10.208504549228433,17.798600862218485,14.290657719799103,3.298015790029736,13.751257454244122,14.509296732970345,14.962245644483502,0.9
125,9,209,11,23.149465723941038,15.767566611469258,23.149465723941038,19.807489424518014,7.024446937099573,17.731576282165562,20.099238439576062,22.479773286742336,0.7
126,9,153,11,36.753787040645506,29.022160947703938,36.753787040645506,33.010550099302435,5.361424554424838,31.66372576337311,32.83756285954408,33.91065021462393,0.7
128,9,228,11,14.062192281211573,10.846213560495936,14.062192281211573,12.390073630854397,1.055657540009007,11.778243597844623,12.044175871611614,13.094806361969143,0.7
129,9,138,11,14.319369516963235,7.759738478539597,14.319369516963235,11.079324826972249,2.594690373885167,10.33642831210356,11.272502700393765,11.765193992368477,0.9
130,9,132,11,19.246351506384094,10.809273516115248,19.246351506384094,13.896550513106385,4.684745324441543,12.461602822250718,13.95398699479411,14.571622175116596,0.9
135,9,170,11,18.056485287560843,8.983144900140953,18.056485287560843,12.2943358615298,5.011263074347774,11.112006764317709,12.14359089153144,12.56212231335475,0.9
136,9,172,11,33.607474289027486,19.480461640231887,33.607474289027486,26.549492024526238,12.348653935581087,24.637228171211277,26.53260337604806,28.14645182843767,0.8
137,9,165,11,16.026374823269805,7.869265824500069,16.026374823269805,11.783906128710239,6.363745050352434,9.701249524345124,12.004113738950522,12.84267122820788,0.8
138,9,148,11,25.696656118828578,6.4530414243443355,25.696656118828578,16.266507439167114,30.060304807066494,13.345921490774515,16.786513469160482,19.74047763848506,0.5
138,14,191,16,25.696656118828578,6.4530414243443355,16.83452571547776,13.100188134926015,10.386286169284864,11.033206918478012,14.136894206530714,15.33941613650405,1.0
139,9,182,11,9.959984731809536,7.318646703663009,10.472941494673218,9.631321997043305,0.7465603655326685,9.434198636390477,9.909988665493074,10.066190036044897,0.9
140,9,146,11,30.664683579775424,18.661715075566573,30.664683579775424,22.23661576955579,10.310695343333261,19.934944981445128,22.01867816160668,22.448028309638506,0.8
143,9,163,11,25.409335825196607,21.037617218341428,26.85025866939159,24.86497297003744,2.552795566814756,24.928940004682744,25.113380611973348,25.409335825196607,0.9
144,9,216,11,27.10982051662209,21.53830150793121,27.10982051662209,25.514003369004673,2.0233146564060376,25.527044595504655,25.731242843306973,26.136563957087418,0.7
146,9,159,11,40.103452026061255,23.26097714431245,40.103452026061255,27.75373028928353,19.267789705708484,25.80573996668894,26.320438741737192,28.215125213633456,0.7
147,9,203,11,39.663254221169865,29.965414152011217,39.663254221169865,35.51786201597949,9.016183077968074,34.67018580183825,36.38438412815874,37.30096229060179,0.6
148,9,169,11,11.241614939582298,6.975655601996511,11.241614939582298,9.591992482204756,1.5285501254311478,9.741168877107619,9.868350986805918,10.243129668692049,0.9
149,9,183,11,16.767366723857208,2.8413226275088395,16.767366723857208,10.09674942391713,15.677400399204458,7.6594240382185275,9.85847044722556,11.988408984507526,0.7
151,9,172,11,22.571073113367632,12.750957619582849,22.571073113367632,15.738859134365867,6.643889770251573,14.052418528040846,15.5335950283379,16.05832767055189,0.8
152,9,181,11,11.170780526827912,9.6334639371496,12.48099965371372,11.687063408287397,0.7068607245142478,11.206835922634252,12.062737476079317,12.316024288385329,0.9
153,9,160,11,17.692026418466263,7.365874516448741,17.692026418466263,13.439038757593073,8.02380910809342,11.765828355310216,14.36883487383897,15.132433761442408,0.8
154,9,174,11,28.29965452487804,26.089120414752976,28.29965452487804,27.291596082415992,0.6872257195490424,26.41748631856111,27.654940707418717,27.99536360354853,0.9
155,9,140,11,21.206059493785986,18.106635845495312,22.2902731462245,20.47571094138404,1.6888584736997856,19.400849646785097,20.930934240118113,21.43810103246468,0.9
156,9,162,11,21.097777469760338,16.718738500570073,21.097777469760338,19.611782763294322,1.6771886228959432,18.979142166182548,19.891033878837842,20.475847428384885,0.9
157,9,190,11,12.448412524148804,9.41253392027089,12.448412524148804,10.554616234655947,0.7214359980627931,9.857182109201776,10.535340552200902,10.974471701383512,0.9
158,9,178,11,20.188988544597315,13.237278324722187,20.188988544597315,16.013041345074544,3.773095361447767,15.016970664567921,15.978600762104241,16.596090308262987,0.8
160,9,128,11,60.01099579778212,34.23437208861649,60.01099579778212,45.092245323852225,36.78476188428753,43.152069317141354,45.0523575374895,45.860601121081395,0.9
161,9,91,11,5.051641608483251,2.7313032918157956,5.051641608483251,4.354082235804521,0.6126183968144823,3.824640411800941,4.776878082775425,4.97482885267584,0.9
162,9,169,11,52.057086382416855,12.999369375697306,52.057086382416855,36.6196530515488,93.98018075117685,36.70528300670724,38.79290323246065,39.42529880849462,0.6
164,9,192,11,12.331272818073781,10.744544568190557,12.865313716196608,12.192735293993225,0.4984726652777917,12.09969258771343,12.377385807802773,12.73052684228123,0.9
165,9,171,11,87.53339612916042,39.235048113449324,87.53339612916042,55.4610583162072,274.6894408338827,42.408800681042706,49.113379034756676,67.56010846006704,0.7
166,9,227,11,14.162706313737466,9.92135316691753,15.162567851611715,13.197568459809526,2.950302440560713,12.961937661411238,13.642606546423636,14.162706313737466,0.8
168,9,150,11,25.663730481778078,16.272295915076644,25.663730481778078,19.723437924355892,5.936454401177263,18.126136869111644,19.79677135224769,20.400631256265363,0.9
169,9,189,11,24.203200333908118,14.107882374657969,24.203200333908118,17.524365454808425,7.346757833615497,15.85977424585964,17.27346504523505,18.101215819760426,0.8
171,9,109,11,13.430496055937105,7.531349080550406,13.430496055937105,10.302022218340465,2.6532513446181243,9.991464621516347,10.379100330994216,11.06820457757453,0.9
172,9,164,11,57.620316359139494,33.908512751721915,57.620316359139494,41.433463370155046,37.422339616260146,39.54004337970978,40.29355733847564,40.795744978908495,0.8
174,9,189,11,15.183037504852702,10.435416482100447,15.183037504852702,12.483275197976473,1.8974430485843627,11.372402556775224,12.772686843870794,13.21343644613607,0.9
175,9,237,11,14.857316818276768,14.857316818276768,19.287351788136455,16.228549600368805,1.4153026313681607,15.643306788043397,16.1658291405859,16.48592145740907,0.4
176,9,206,11,13.165997852147392,10.092164589274333,13.165997852147392,12.174846852533936,0.6275431531764145,11.945113651309311,12.422307204918834,12.577170736314692,0.9
177,9,195,11,16.406674798329973,14.9952789849476,17.205859687852744,16.227099069850176,0.4259803928489756,15.894509870972986,16.406674798329973,16.627132278565625,0.9
179,9,243,11,14.806382827073072,6.534240931890452,14.806382827073072,10.963646764157733,3.7614854129554325,11.008162689321463,11.186190425185984,11.489270050742892,0.8
180,9,234,11,14.900177197746782,11.591895657815304,14.900177197746782,12.41524366409366,0.8037441483392644,11.859354448158138,12.322507067010816,12.463006797358908,0.9
181,9,166,11,59.81330391708003,14.975394309087774,59.81330391708003,37.52173838366464,155.70253365227808,28.722164669538067,41.01729406039428,44.07531002731709,0.8
182,9,183,11,30.550312886153108,23.828113334480662,30.550312886153108,27.130730938664918,4.494669004750902,25.50922838000498,27.035202961871644,28.91875587452876,0.5
182,14,261,16,30.550312886153108,23.828113334480662,28.16855153069362,26.418753898493158,2.0045031226436048,25.50922838000498,26.36094674785192,27.727287045419622,0.7
184,9,220,11,20.181838369020415,13.13808572479489,20.181838369020415,14.827343907805371,4.082951874761681,13.591446013828513,14.207420862191862,14.71155381746138,0.8
185,9,210,11,15.20312180743739,9.65284130841215,15.20312180743739,12.511257329286938,2.150662006493998,11.864559967134342,12.48515186930087,13.120261732636207,0.8
186,9,270,11,28.847121773846474,14.405075548111462,28.847121773846474,18.126924328509354,21.988537412698896,14.96635617030017,15.943276458583322,19.116859614078002,0.6
186,14,364,16,28.847121773846474,14.319477721910499,16.46329912037086,15.28779305628424,0.5522404567989087,14.818285886841416,14.990812052556166,16.051442474286546,1.0
187,9,178,11,16.783544982624846,8.411826057297507,16.783544982624846,11.601285730690307,4.334129675904151,10.771588179144791,11.492280154994827,12.040945685960843,0.9
188,9,154,11,18.559031105244642,10.295594047966514,18.559031105244642,13.906614267067729,10.430926176013028,11.47857362901512,12.578846538316059,17.460657139093556,0.7
189,9,213,11,49.554988443630975,41.986976016504926,49.554988443630975,45.822631627111214,6.328789104668217,43.95085902712406,46.30810647742621,47.01883326290226,0.8
191,9,188,11,20.017270397556167,6.63421759679758,20.017270397556167,13.417729943459864,9.897509369827896,12.299523019490394,13.886489726705268,14.431476227701967,0.9
192,9,116,11,4.931241839478185,2.0768165758878716,4.931241839478185,3.7186758593777136,0.6698446284204888,3.348258245409217,3.855670862250305,4.187104987410432,0.9
193,9,140,11,41.33339538428497,23.6055063109449,41.33339538428497,29.91125478649455,20.68965930077481,28.844417614149652,29.472657510560644,30.94619453669774,0.8
194,9,191,11,30.609043720362493,24.967967270449098,30.609043720362493,28.66627736311035,2.238504362339751,28.048586588606206,28.898140612101727,29.739317058389744,0.6
195,9,204,11,33.77647152137308,30.16739797935874,33.77647152137308,31.340070251092726,0.9997549506225664,30.548286265883544,31.317086872961326,31.55953974500884,0.9
196,9,152,11,41.66199188518139,30.398262465764812,41.66199188518139,34.713046007454764,8.130010208831713,33.252971648942605,34.10175348737732,35.24494086560712,0.5
197,9,126,11,9.063298830196295,3.203337303726333,9.063298830196295,5.103403413741548,2.517074400389314,4.017527967408187,5.224098530743044,5.470703716463326,0.9
199,9,216,11,14.05068845992789,10.594663606116935,14.05068845992789,12.10090126315679,0.9078173119798686,11.576497619495255,11.834832729959954,12.686924341520593,0.9
201,9,156,11,13.436355908118944,10.926659473075329,13.436355908118944,12.105858291583342,0.5530009019552282,11.656897890865219,11.898416604059134,12.609996700672607,0.9
203,9,180,11,35.99317329325603,30.377194521211727,36.49438051126951,34.304951719914584,4.570178094447514,33.88142378565233,34.906891040473205,35.99317329325603,0.8
204,9,161,11,59.77241168658474,19.874648326765918,59.77241168658474,30.610319413321417,192.94794136637344,22.153429414193273,23.717847204925107,31.218893127199728,0.7
205,9,180,11,56.97324190873043,29.147374219381142,56.97324190873043,47.8444697742372,54.36456369788478,47.95687876391396,50.42438412009061,51.54367234037991,0.8
206,9,155,11,17.023990959022115,5.677247092881365,17.023990959022115,8.667926066847446,15.579060250787943,6.039972891226279,7.191925846815514,7.9525181570497825,0.8
208,9,106,11,71.77334966180722,24.556278355669974,71.77334966180722,34.26248380312614,165.64072165188017,29.065394066770057,31.171964787485646,33.059915481608904,0.9
209,9,157,11,16.916632376284618,10.910003944609612,16.916632376284618,13.326426784280475,2.787464522172617,12.044090851466429,13.565705395443157,14.204844078514533,0.9
210,9,206,11,64.851675996786,26.18723736448593,64.851675996786,46.56254917476642,225.86738720938925,31.292019992789324,49.56275539020332,59.77153347850487,0.3
210,14,267,16,64.851675996786,26.18723736448593,45.84670734435026,31.100153850533353,30.039221254204442,27.525622268373148,29.904815079795764,30.769797751079942,0.8
211,9,205,11,34.434987932765154,20.182069451955986,34.434987932765154,30.44739693767564,17.526631660891727,30.35789802124612,31.51454200650481,33.219594182308825,0.7
212,9,190,11,26.88201569856213,21.120323984837515,26.88201569856213,25.193985173588295,3.124657365918683,24.31972827789874,25.85028983639375,26.538359793670992,1.0
213,9,145,11,5.905728827309222,3.9210768014084385,5.905728827309222,4.7556603355181055,0.3058292770452266,4.308635296570622,4.912749199138055,4.9588775914559715,0.9
214,9,109,11,25.079723267403025,12.758907490046983,25.079723267403025,16.465060998821922,12.116372476198288,14.434463778255248,15.234378893048667,17.234159947867912,0.8
215,9,184,11,10.303206502710765,8.727781409724997,11.694332896989247,10.24977317393413,0.7454278558835595,10.129269561291421,10.297770167231256,10.339826913177165,0.9
216,9,201,11,45.16333975814708,30.26230062328609,45.16333975814708,38.07231268020975,16.326274918648302,37.881259261738805,38.664446721488204,39.97190515712914,0.4
217,9,151,11,14.843214133585468,12.252595030770772,14.843214133585468,13.311858409389984,0.7716703303162692,12.621180101177615,12.998608156396696,14.094075044699954,0.9
218,9,101,11,29.9416691110304,16.305159737201883,29.9416691110304,23.581230588360764,17.692790920819185,20.388758450303595,25.268958293824113,25.78587500728294,0.9
219,9,156,11,48.66854359622387,32.61473360935106,48.66854359622387,40.89381091844594,17.268566365730088,38.93494840239178,42.072226963750225,42.90566797366776,0.9
222,9,205,11,14.11995374521774,10.367259348031748,14.11995374521774,12.430854409551674,1.7177902294918836,11.409246576684637,12.58739728206544,13.603967786258044,0.9
224,9,156,11,13.215178735062219,10.056178180417497,13.215178735062219,11.2156291652242,0.8345760209078719,10.555997426442195,11.177123893868032,11.58109552769967,0.8
226,9,189,11,45.928460456045926,21.957940632924668,45.928460456045926,33.32522881342762,40.12834067205436,30.228409615435318,31.602177611451793,36.94182800549766,0.7
227,9,176,11,19.11761652071068,12.794555753677102,19.11761652071068,14.973854711430098,2.5366021473311906,14.243448594319997,14.801722444827266,15.30364098736463,0.9
228,9,139,11,27.57067329926537,17.42449829577742,27.57067329926537,19.541456634693507,7.974782569651893,17.9229645755196,18.573464383979548,19.553045168360384,0.9
229,9,199,11,19.549435104269882,12.033710873692591,19.549435104269882,15.226038368632036,5.342630655756203,13.029554681260583,15.401669515213868,16.344475867630944,0.8
230,9,172,11,33.34279028943745,18.47400239519881,33.34279028943745,22.254671020314515,16.114223746370904,19.83101884985317,21.563206420009692,22.917716022246235,0.8
231,9,144,11,22.647689507130004,14.795585950997378,22.647689507130004,17.77627679113652,5.170643114879575,16.03563614661649,17.239346404155867,19.350972745980748,0.9
