qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
13,4,97,6,0.3214923143386841,0.3214923143386841,0.5478795766830444,0.4287096858024597,0.011259865947067738,0.32256633043289185,0.42268919944763184,0.5319092273712158,0.25
14,4,145,6,0.8981905579566956,0.6601507663726807,0.9177082180976868,0.8426127433776855,0.00834091380238533,0.81589674949646,0.8942757844924927,0.8981905579566956,0.1
15,4,136,6,0.9745442867279053,0.7438473701477051,0.9848395586013794,0.9342920184135437,0.007392900064587593,0.954430103302002,0.9745442867279053,0.9788243770599365,0.05
16,4,141,6,1.0315698385238647,0.9318902492523193,1.0315698385238647,0.9957180619239807,0.0015271047595888376,0.9679181575775146,1.008668065071106,1.0315500497817993,0.0
17,4,128,6,1.2163701057434082,1.1219403743743896,1.3140416145324707,1.2035284042358398,0.003502895124256611,1.1698334217071533,1.2026877403259277,1.2163701057434082,0.0
18,4,155,6,0.9169840812683105,0.9169840812683105,0.9628705978393555,0.9363071918487549,0.00029878292116336524,0.91969895362854,0.9345283508300781,0.949263870716095,0.0
19,4,157,6,1.249483585357666,1.1486283540725708,1.299086332321167,1.2306047677993774,0.002071754075586796,1.2171738147735596,1.2352781295776367,1.249483585357666,0.0
20,4,129,6,0.9402170777320862,0.9276554584503174,1.0031037330627441,0.957688570022583,0.0007309691281989217,0.9402170777320862,0.9450434446334839,0.9762687087059021,0.0
21,4,123,6,1.4995713233947754,1.1419496536254883,1.5775372982025146,1.4344215393066406,0.02125001884996891,1.3978371620178223,1.4995713233947754,1.517872929573059,0.0
22,4,150,6,0.7216428518295288,0.6181877851486206,0.7216428518295288,0.6775496006011963,0.0016393006080761552,0.6464139819145203,0.6801623106002808,0.7175239324569702,0.15
23,4,145,6,0.7709304094314575,0.7709304094314575,0.9938957691192627,0.8893638849258423,0.008674003183841705,0.7945400476455688,0.9106520414352417,0.9733258485794067,0.1
24,4,157,6,0.9698094129562378,0.667590320110321,0.9698094129562378,0.8035215735435486,0.014699573628604412,0.7179458737373352,0.7539262771606445,0.9159252643585205,0.2
25,4,151,6,1.1047561168670654,1.0269293785095215,1.1047561168670654,1.07997465133667,0.001026985701173544,1.0569581985473633,1.0998172760009766,1.104346513748169,0.1
26,4,150,6,1.2584805488586426,1.0866167545318604,1.2584805488586426,1.2018775939941406,0.0035474838223308325,1.181239366531372,1.2185463905334473,1.249840259552002,0.05
27,4,146,6,1.2707701921463013,1.0737905502319336,1.2707701921463013,1.2093901634216309,0.0045231180265545845,1.1954395771026611,1.2273186445236206,1.2610769271850586,0.0
28,4,157,6,1.357393503189087,1.2229688167572021,1.357393503189087,1.2864620685577393,0.0035601346753537655,1.2277588844299316,1.2782981395721436,1.3477506637573242,0.0
29,4,156,6,1.148012638092041,0.5109878778457642,1.148012638092041,0.9719592928886414,0.05086261034011841,0.9236144423484802,1.0624563694000244,1.1434956789016724,0.1
30,4,154,6,1.4185212850570679,1.2676739692687988,1.4185212850570679,1.3394213914871216,0.003969678655266762,1.27932870388031,1.3305835723876953,1.4028375148773193,0.0
31,4,132,6,1.275736927986145,1.0517890453338623,1.3236583471298218,1.2290395498275757,0.01019155140966177,1.1688460111618042,1.275736927986145,1.3045095205307007,0.1
32,4,116,6,1.0076717138290405,0.5570772290229797,1.0076717138290405,0.755699872970581,0.034405916929244995,0.6088101863861084,0.6802470684051514,0.938030481338501,0.2
33,4,156,6,1.2817013263702393,1.217254877090454,1.2817013263702393,1.2515352964401245,0.0005385053809732199,1.2414405345916748,1.243633508682251,1.2726178169250488,0.0
34,4,147,6,1.1366338729858398,0.7753381729125977,1.1366338729858398,0.9593793153762817,0.017861275002360344,0.8878036737442017,0.9124200940132141,1.0830039978027344,0.2
35,4,141,6,0.6259123682975769,0.5620502233505249,0.6562591791152954,0.6233766078948975,0.000867340131662786,0.6259123682975769,0.6274081468582153,0.6381421089172363,0.15
36,4,140,6,1.4769480228424072,0.9049705266952515,1.4769480228424072,1.2549083232879639,0.04924016818404198,1.0864272117614746,1.310291051864624,1.4639302492141724,0.05
37,4,133,6,1.0980656147003174,1.0151400566101074,1.1697895526885986,1.0989875793457031,0.003169055562466383,1.060421109199524,1.0980656147003174,1.148260474205017,0.1
38,4,143,6,0.9403934478759766,0.5134484767913818,0.9403934478759766,0.7913909554481506,0.02217276208102703,0.7283123731613159,0.8225035667419434,0.9200618863105774,0.1
39,4,139,6,1.1565446853637695,0.9549566507339478,1.1565446853637695,1.0790834426879883,0.004637759644538164,1.0642671585083008,1.071319341659546,1.1366630792617798,0.05
40,4,154,6,1.1709856986999512,1.1082671880722046,1.189137578010559,1.1540019512176514,0.0008955479715950787,1.1300848722457886,1.1688848733901978,1.1709856986999512,0.0
41,4,150,6,1.367058277130127,1.177821397781372,1.409072756767273,1.3206666707992554,0.005744870752096176,1.2891998291015625,1.346571445465088,1.367058277130127,0.0
42,4,143,6,1.1277573108673096,1.0390355587005615,1.1550652980804443,1.1127530336380005,0.0012796517694368958,1.112941026687622,1.1211148500442505,1.1277573108673096,0.0
43,4,143,6,0.8814043998718262,0.5022083520889282,0.9533430337905884,0.8484817147254944,0.024755116552114487,0.8814043998718262,0.906336784362793,0.9387630224227905,0.25
44,4,157,6,0.9407038688659668,0.8522950410842896,0.977685809135437,0.9366523027420044,0.0015779766254127026,0.9407038688659668,0.9461187720298767,0.9556269645690918,0.05
45,4,157,6,1.3460416793823242,1.2622458934783936,1.3569170236587524,1.3341161012649536,0.0010585057316347957,1.3423315286636353,1.3460416793823242,1.3507771492004395,0.0
46,4,120,6,0.9227613210678101,0.7279967665672302,0.9227613210678101,0.8341782093048096,0.00497743533924222,0.7925761342048645,0.8219104409217834,0.9012467861175537,0.2
47,4,146,6,1.3938206434249878,1.0310049057006836,1.3938206434249878,1.2519055604934692,0.01926879957318306,1.147206425666809,1.2861340045928955,1.381615400314331,0.1
48,4,133,6,0.840485692024231,0.5722559690475464,0.840485692024231,0.7248181104660034,0.008946837857365608,0.6817911863327026,0.707223653793335,0.8131103515625,0.2
49,4,154,6,1.22158682346344,1.098138451576233,1.2484246492385864,1.183596134185791,0.003446603426709771,1.131539225578308,1.2131340503692627,1.22158682346344,0.0
50,4,141,6,0.7996978759765625,0.5972909927368164,0.7996978759765625,0.6876709461212158,0.006587751675397158,0.6337416172027588,0.6499061584472656,0.763129711151123,0.2
51,4,144,6,1.3470475673675537,1.2090082168579102,1.3997162580490112,1.321798324584961,0.0045178853906691074,1.2781428098678589,1.3470475673675537,1.3663585186004639,0.0
52,4,146,6,1.275942087173462,0.964900016784668,1.275942087173462,1.1964834928512573,0.011662010103464127,1.1969013214111328,1.238149642944336,1.268493413925171,0.05
53,4,155,6,0.998775064945221,0.9527255296707153,1.069324254989624,1.0082688331604004,0.0020481718238443136,0.9726871252059937,0.998775064945221,1.0492103099822998,0.1
54,4,107,6,1.2336266040802002,1.0258122682571411,1.2336266040802002,1.1296898126602173,0.007054212968796492,1.0537166595458984,1.1274385452270508,1.2078701257705688,0.2
55,4,141,6,1.2014265060424805,0.5242939591407776,1.2014265060424805,0.9124680757522583,0.06744839251041412,0.7054300308227539,0.943341851234436,1.1630440950393677,0.15
56,4,159,6,1.0964878797531128,0.8721663355827332,1.0964878797531128,1.0072344541549683,0.007643175311386585,0.9392264485359192,1.0263020992279053,1.0905359983444214,0.05
57,4,156,6,1.065643072128296,0.5883456468582153,1.077463150024414,0.8935873508453369,0.035330694168806076,0.7711060047149658,0.9350373148918152,1.065643072128296,0.05
58,4,137,6,0.8570223450660706,0.6479464769363403,0.8673247694969177,0.7968453168869019,0.006585272029042244,0.7528246641159058,0.839503288269043,0.8570223450660706,0.1
59,4,151,6,1.114349603652954,1.0504834651947021,1.114349603652954,1.0864546298980713,0.000617450859863311,1.0653526782989502,1.090440034866333,1.1096285581588745,0.0
60,4,152,6,0.5689842700958252,0.5689842700958252,0.6101008653640747,0.5848398804664612,0.00030175066785886884,0.5696032047271729,0.5770457983016968,0.6008166074752808,0.25
61,4,143,6,1.3171114921569824,0.9940053820610046,1.3171114921569824,1.1275168657302856,0.02007521502673626,1.002774953842163,1.0674482583999634,1.2702648639678955,0.15
62,4,154,6,1.06656813621521,0.8341878652572632,1.06656813621521,0.9939121603965759,0.006027247291058302,0.9961411952972412,1.0007388591766357,1.0501577854156494,0.05
63,4,149,6,1.1106226444244385,0.978195071220398,1.1106226444244385,1.0465513467788696,0.0030450825579464436,0.9947211742401123,1.045856237411499,1.1022902727127075,0.0
64,4,135,6,1.2117276191711426,1.0032908916473389,1.2117276191711426,1.0936710834503174,0.007487584836781025,1.022270679473877,1.061946988105774,1.1760385036468506,0.0
65,4,125,6,0.813284158706665,0.5550729036331177,0.856190025806427,0.7888883352279663,0.011220403015613556,0.813284158706665,0.8298391103744507,0.8484271764755249,0.25
66,4,135,6,0.9013022184371948,0.9013022184371948,0.9379717111587524,0.9172675013542175,0.00023261182650458068,0.9024178385734558,0.9143129587173462,0.931517481803894,0.0
67,4,155,6,1.226043939590454,1.0191576480865479,1.2386548519134521,1.143367886543274,0.0079320278018713,1.0714908838272095,1.1542613506317139,1.226043939590454,0.05
68,4,139,6,1.1794114112854004,1.0294307470321655,1.1794114112854004,1.1264474391937256,0.0028208724688738585,1.1004838943481445,1.1388357877731323,1.1730623245239258,0.0
69,4,144,6,1.297569990158081,0.8687869310379028,1.297569990158081,1.142381191253662,0.03056892193853855,0.9995372891426086,1.228531002998352,1.2878797054290771,0.1
70,4,146,6,1.1714054346084595,1.0521531105041504,1.2248753309249878,1.1483995914459229,0.0027561159804463387,1.1336231231689453,1.1549980640411377,1.1714054346084595,0.0
71,4,155,6,1.1228386163711548,1.0124895572662354,1.1318633556365967,1.0715599060058594,0.0029622074216604233,1.0191421508789062,1.0717742443084717,1.1228386163711548,0.15
72,4,153,6,1.1898313760757446,1.14838707447052,1.2351453304290771,1.1920864582061768,0.0008413322502747178,1.1746227741241455,1.1898313760757446,1.2122852802276611,0.0
73,4,138,6,0.9716136455535889,0.7838879227638245,0.9716136455535889,0.8711221218109131,0.006273776758462191,0.7985600233078003,0.8529395461082458,0.951923668384552,0.15
74,4,137,6,1.021551251411438,0.8651730418205261,1.021551251411438,0.9582912921905518,0.0036242406349629164,0.9102667570114136,0.9742742776870728,1.0127266645431519,0.1
75,4,147,6,0.7096716165542603,0.5445936918258667,0.7284703254699707,0.664465069770813,0.00579510722309351,0.6056420803070068,0.7096716165542603,0.7199811339378357,0.1
76,4,147,6,0.7983764410018921,0.7862521409988403,0.8742126822471619,0.8252738118171692,0.0012785252183675766,0.7983764410018921,0.8098335266113281,0.8601735234260559,0.15
77,4,148,6,1.129523754119873,1.1282954216003418,1.260902762413025,1.1750080585479736,0.002511687809601426,1.129523754119873,1.1632251739501953,1.2028886079788208,0.05
78,4,150,6,1.2521023750305176,1.0763802528381348,1.2717331647872925,1.2055702209472656,0.00448687095195055,1.1789753437042236,1.2329028844833374,1.2521023750305176,0.0
79,4,146,6,1.021086573600769,0.8988524079322815,1.0336410999298096,1.001731038093567,0.002145722508430481,1.0172978639602661,1.0200350284576416,1.021086573600769,0.05
80,4,139,6,1.3461430072784424,1.188856840133667,1.3461430072784424,1.2554463148117065,0.004481242038309574,1.1980090141296387,1.2283767461776733,1.3218729496002197,0.0
81,4,156,6,0.8619484901428223,0.6938178539276123,0.8619484901428223,0.8126645088195801,0.0033201701007783413,0.8042336702346802,0.8298419713973999,0.8560897707939148,0.25
82,4,148,6,1.1463618278503418,0.9622979164123535,1.1463618278503418,1.0481983423233032,0.0053416951559484005,0.9954948425292969,1.0198510885238647,1.1200518608093262,0.05
83,4,141,6,1.37119460105896,1.1528714895248413,1.471402645111084,1.3482393026351929,0.012827408500015736,1.2847728729248047,1.37119460105896,1.442903995513916,0.0
84,4,127,6,1.1582719087600708,0.37333840131759644,1.1582719087600708,0.7426348924636841,0.092360720038414,0.5732183456420898,0.5972713232040405,1.022659420967102,0.2
85,4,151,6,1.2576775550842285,1.2576775550842285,1.4360997676849365,1.3276962041854858,0.0052161370404064655,1.2614541053771973,1.3025771379470825,1.3902688026428223,0.0
86,4,143,6,1.3665448427200317,1.084677815437317,1.3665448427200317,1.2297236919403076,0.012962006963789463,1.1273798942565918,1.2239112854003906,1.3440487384796143,0.1
87,4,136,6,1.347792387008667,1.2259109020233154,1.3632347583770752,1.316118597984314,0.002359147882089019,1.2919108867645264,1.3409712314605713,1.347792387008667,0.0
88,4,153,6,1.2673195600509644,1.101212978363037,1.2673195600509644,1.2062772512435913,0.0037536348681896925,1.1690040826797485,1.2201547622680664,1.2626893520355225,0.1
89,4,140,6,1.1445993185043335,1.0190285444259644,1.1445993185043335,1.0977095365524292,0.0017833317397162318,1.089436650276184,1.0950028896331787,1.1325327157974243,0.0
90,4,139,6,1.2735695838928223,0.8560568690299988,1.2735695838928223,1.0778710842132568,0.024728884920477867,0.9598214030265808,1.0648090839385986,1.2285693883895874,0.15
91,4,100,6,0.5163272023200989,0.444580078125,0.5163272023200989,0.4771960973739624,0.0008250509854406118,0.455973744392395,0.46595028042793274,0.5047779083251953,0.25
92,4,133,6,0.7370144128799438,0.7370144128799438,0.9911280870437622,0.8277300000190735,0.011090368032455444,0.7414447665214539,0.7722861766815186,0.9149472117424011,0.25
93,4,155,6,1.2975351810455322,1.1189894676208496,1.2975351810455322,1.234749436378479,0.003833688097074628,1.2098257541656494,1.2481260299682617,1.286027193069458,0.0
94,4,149,6,1.0656319856643677,0.7917951941490173,1.0656319856643677,0.9719405174255371,0.009152628481388092,0.9327569603919983,0.9936632513999939,1.05424165725708,0.1
95,4,154,6,1.206913948059082,1.1055951118469238,1.2322611808776855,1.1748653650283813,0.0019356806296855211,1.1451551914215088,1.1814329624176025,1.206913948059082,0.0
96,4,149,6,1.0489788055419922,0.8612093925476074,1.0489788055419922,0.9660708904266357,0.005262699443846941,0.9100704789161682,0.9665554761886597,1.038051962852478,0.05
97,4,125,6,1.2651541233062744,1.1604444980621338,1.3644161224365234,1.2669589519500732,0.005169823300093412,1.217989444732666,1.2651541233062744,1.324526309967041,0.0
98,4,139,6,1.240364909172058,1.0466388463974,1.240364909172058,1.1512717008590698,0.0055596851743757725,1.0938221216201782,1.1460227966308594,1.2256247997283936,0.1
99,4,136,6,1.4791054725646973,1.3876785039901733,1.4859263896942139,1.449659824371338,0.001485298271290958,1.4195141792297363,1.4696457386016846,1.4791054725646973,0.0
100,4,140,6,0.749212920665741,0.6615995168685913,0.749212920665741,0.7055454850196838,0.001268992549739778,0.6722990274429321,0.705253005027771,0.7392932772636414,0.15
101,4,146,6,1.38625967502594,1.2862130403518677,1.38625967502594,1.330531358718872,0.0016322421142831445,1.303636074066162,1.3104749917984009,1.3689254522323608,0.0
102,4,150,6,1.2888801097869873,1.132834553718567,1.2888801097869873,1.2282823324203491,0.0029191095381975174,1.2048550844192505,1.2315255403518677,1.2746039628982544,0.05
103,4,154,6,1.456505537033081,1.275641679763794,1.456505537033081,1.3747127056121826,0.004564453847706318,1.3256045579910278,1.3710737228393555,1.4404182434082031,0.0
104,4,151,6,1.0033936500549316,0.719214916229248,1.0033936500549316,0.8456647992134094,0.013697159476578236,0.7533647418022156,0.7982676029205322,0.9619028568267822,0.2
105,4,132,6,1.2592501640319824,1.1805131435394287,1.2866140604019165,1.2524816989898682,0.001143934903666377,1.2571871280670166,1.2592501640319824,1.2693850994110107,0.0
106,4,151,6,0.9106090068817139,0.8142574429512024,0.9112843871116638,0.8827016949653625,0.0016014528227970004,0.8573246002197266,0.9100676774978638,0.9106090068817139,0.1
107,4,152,6,1.0678009986877441,1.0362486839294434,1.1200740337371826,1.072129487991333,0.0009523271583020687,1.0455565452575684,1.0678009986877441,1.0939832925796509,0.0
108,4,146,6,1.148296594619751,0.6535099148750305,1.148296594619751,0.935170590877533,0.044315557926893234,0.7321434617042542,0.9867469072341919,1.1380224227905273,0.15
109,4,150,6,1.0282533168792725,0.8688029050827026,1.1100994348526,1.0269343852996826,0.005809915252029896,1.0282533168792725,1.039367914199829,1.069406509399414,0.05
110,4,156,6,1.1392955780029297,0.8446124196052551,1.1434035301208496,1.0530335903167725,0.013955625705420971,0.981410026550293,1.1269335746765137,1.1392955780029297,0.05
111,4,143,6,1.0516661405563354,0.9975044131278992,1.0516661405563354,1.0273154973983765,0.0004220005648676306,1.0111217498779297,1.0283043384552002,1.0466159582138062,0.0
112,4,154,6,1.0814881324768066,0.8902485966682434,1.0814881324768066,1.0079994201660156,0.0057395328767597675,0.9532629251480103,1.023654818534851,1.0802772045135498,0.05
113,4,145,6,1.0764743089675903,0.7747480869293213,1.0764743089675903,0.9327570199966431,0.012100492604076862,0.8750778436660767,0.9005746245384216,1.0333372354507446,0.2
114,4,140,6,0.6961885094642639,0.6387776136398315,0.8128386735916138,0.7031877040863037,0.002808678662404418,0.6841376423835754,0.6953063011169434,0.6961885094642639,0.25
115,4,134,6,0.8422238230705261,0.6803618669509888,0.8422238230705261,0.7547517418861389,0.004342461470514536,0.6986671090126038,0.7387009859085083,0.8170755505561829,0.2
116,4,148,6,1.174136757850647,1.0314949750900269,1.174136757850647,1.0862566232681274,0.003907561767846346,1.0400203466415405,1.050006628036499,1.143904209136963,0.0
117,4,155,6,0.9697476029396057,0.8203470706939697,1.0313127040863037,0.9433835744857788,0.004238910041749477,0.9232895374298096,0.963444173336029,0.9697476029396057,0.1
118,4,154,6,0.9579234719276428,0.7816523313522339,0.9579234719276428,0.8569033145904541,0.005272282753139734,0.8073555827140808,0.8192400932312012,0.9247872233390808,0.05
119,4,140,6,0.739560604095459,0.6684892177581787,0.7450802326202393,0.7205556631088257,0.0007386510842479765,0.7087798118591309,0.7339830994606018,0.739560604095459,0.15
120,4,120,6,1.0354655981063843,0.6863048076629639,1.0354655981063843,0.8696954250335693,0.016639910638332367,0.789513111114502,0.8388283252716064,0.9939602613449097,0.15
121,4,143,6,0.9168188571929932,0.9168188571929932,1.0221515893936157,0.9631171822547913,0.0016896466258913279,0.9220889210700989,0.9646749496459961,0.9930355548858643,0.1
122,4,141,6,1.0729944705963135,0.9663920402526855,1.110131859779358,1.0504698753356934,0.0020051132887601852,1.0354832410812378,1.0612435340881348,1.0729944705963135,0.05
123,4,154,6,0.831195592880249,0.7314898371696472,0.831195592880249,0.7855856418609619,0.0013048738474026322,0.7659762501716614,0.7770190238952637,0.820125937461853,0.2
124,4,152,6,1.1047158241271973,1.0925456285476685,1.1626055240631104,1.1226696968078613,0.0006054495461285114,1.1047158241271973,1.1159567832946777,1.1399776935577393,0.0
125,4,148,6,1.1352736949920654,1.1296252012252808,1.1493356227874756,1.1350648403167725,4.612798147718422e-05,1.1301517486572266,1.1331459283828735,1.1352736949920654,0.0
126,4,145,6,0.7174930572509766,0.6050809025764465,0.7317487001419067,0.6972094774246216,0.0017927117878571153,0.7020479440689087,0.7152795791625977,0.7174930572509766,0.2
127,4,135,6,0.8849774599075317,0.697715163230896,0.8849774599075317,0.824300229549408,0.004202960524708033,0.8061156272888184,0.8374127149581909,0.8788032531738281,0.2
128,4,134,6,0.9520719051361084,0.42331328988075256,0.9520719051361084,0.7270206809043884,0.03850938379764557,0.5841341018676758,0.7461152076721191,0.9098048806190491,0.15
129,4,153,6,1.0191539525985718,0.8423187136650085,1.0191539525985718,0.9105367660522461,0.005989334546029568,0.8520547151565552,0.8677377700805664,0.9815185070037842,0.1
130,4,149,6,0.8323023319244385,0.6332768201828003,0.8323023319244385,0.7142087817192078,0.007527786307036877,0.637629508972168,0.6769826412200928,0.8001429438591003,0.2
131,4,140,6,1.2941340208053589,1.2251055240631104,1.3334462642669678,1.2977628707885742,0.001259932410903275,1.2941340208053589,1.306431531906128,1.3204535245895386,0.0
132,4,156,6,1.1028015613555908,0.8583351373672485,1.1028015613555908,0.9566137790679932,0.01086321473121643,0.8856461048126221,0.8951513767242432,1.0531120300292969,0.2
133,4,131,6,0.6868851184844971,0.6084100008010864,0.6868851184844971,0.6540017127990723,0.0008724067592993379,0.6352765560150146,0.6532993316650391,0.6829603910446167,0.05
134,4,120,6,1.2133290767669678,1.172266960144043,1.23570716381073,1.2019582986831665,0.0005047087906859815,1.1815766096115112,1.2079261541366577,1.2133290767669678,0.0
135,4,158,6,1.2648580074310303,0.992790937423706,1.2648580074310303,1.1410391330718994,0.011916234157979488,1.0564489364624023,1.133905291557312,1.2510854005813599,0.0
136,4,114,6,0.8778254389762878,0.7412005662918091,0.9525028467178345,0.8573921322822571,0.006960000842809677,0.7835693359375,0.8778254389762878,0.926592230796814,0.15
137,4,150,6,1.0778777599334717,0.9722336530685425,1.0830336809158325,1.0356800556182861,0.0022140052169561386,0.9896844029426575,1.0515475273132324,1.0778777599334717,0.1
138,4,146,6,1.1837772130966187,1.0448575019836426,1.1837772130966187,1.096774697303772,0.003814901690930128,1.0515460968017578,1.0587782859802246,1.1536856889724731,0.0
139,4,156,6,1.1617403030395508,1.0314066410064697,1.1617403030395508,1.080596685409546,0.0033387551084160805,1.0356446504592896,1.0480108261108398,1.134169101715088,0.0
140,4,137,6,1.0495976209640503,0.892062246799469,1.0864791870117188,0.9879111647605896,0.006095011252909899,0.9086349010467529,1.0034615993499756,1.0495976209640503,0.0
141,4,139,6,0.9882569313049316,0.9882569313049316,1.2076588869094849,1.113443374633789,0.00830094888806343,1.0250324010849,1.1545135974884033,1.1840124130249023,0.0
142,4,136,6,0.7237001061439514,0.5480170249938965,0.7237001061439514,0.6301687955856323,0.005147282034158707,0.5657845735549927,0.6159591674804688,0.7002279758453369,0.1
143,4,128,6,0.9414603114128113,0.6916030645370483,0.9414603114128113,0.8167663216590881,0.008786285296082497,0.7629098892211914,0.7820156812667847,0.905725359916687,0.2
144,4,132,6,1.269323468208313,1.0562360286712646,1.269323468208313,1.1731222867965698,0.007868225686252117,1.0928208827972412,1.180363655090332,1.261696219444275,0.05
145,4,148,6,0.7629777193069458,0.6185078024864197,0.7774360179901123,0.7439547777175903,0.0031728018075227737,0.7629777193069458,0.7665199041366577,0.7713410258293152,0.25
146,4,140,6,1.2996184825897217,0.8488174080848694,1.2996184825897217,1.0819495916366577,0.030442126095294952,0.9567704796791077,1.043520212173462,1.2571557760238647,0.15
147,4,155,6,1.08945894241333,0.8753889799118042,1.136116623878479,1.034528136253357,0.01115318201482296,0.9467076063156128,1.08945894241333,1.1105808019638062,0.1
148,4,129,6,0.9694426655769348,0.8282793760299683,0.9867516756057739,0.9241918921470642,0.003215811215341091,0.8880869150161743,0.9400604963302612,0.9694426655769348,0.25
149,4,141,6,0.8265350461006165,0.771381139755249,0.8268493413925171,0.8079583048820496,0.0004519479989539832,0.7940826416015625,0.8165218830108643,0.8265350461006165,0.25
150,4,139,6,1.6742486953735352,1.5609221458435059,1.8033068180084229,1.6838425397872925,0.005954346153885126,1.6491847038269043,1.6742486953735352,1.7306864261627197,0.0
151,4,130,6,1.332749366760254,1.2209720611572266,1.3815672397613525,1.3136980533599854,0.0027494810055941343,1.287089228630066,1.332749366760254,1.3398981094360352,0.0
152,4,150,6,0.9491289854049683,0.9121123552322388,0.9683676958084106,0.9427756667137146,0.00028607898275367916,0.9377639889717102,0.945237398147583,0.9491289854049683,0.05
153,4,152,6,1.2618569135665894,0.9908382892608643,1.2618569135665894,1.1825275421142578,0.00881530623883009,1.164407730102539,1.216611623764038,1.2508331537246704,0.05
154,4,130,6,1.0953128337860107,0.6207277178764343,1.0953128337860107,0.9230050444602966,0.025710297748446465,0.882565438747406,0.9246023893356323,1.0593245029449463,0.2
155,4,143,6,0.6974527835845947,0.6510998606681824,0.6974527835845947,0.6725271940231323,0.0004511558508966118,0.6516709327697754,0.6688995957374573,0.6943872570991516,0.25
156,4,107,6,0.6334307789802551,0.5199155211448669,0.6334307789802551,0.5709969997406006,0.0021150873508304358,0.5367498993873596,0.5516533851623535,0.6160736083984375,0.25
157,4,148,6,1.3006908893585205,1.0716992616653442,1.3006908893585205,1.1939183473587036,0.009138147346675396,1.0991363525390625,1.2079854011535645,1.2862181663513184,0.1
158,4,132,6,1.119137167930603,0.7419410943984985,1.142938256263733,0.9706555008888245,0.028902141377329826,0.8024315237998962,1.0327215194702148,1.119137167930603,0.15
159,4,151,6,1.2854247093200684,0.9269812107086182,1.2854247093200684,1.1345973014831543,0.017390839755535126,1.044166922569275,1.1416130065917969,1.2606033086776733,0.05
160,4,154,6,1.3781723976135254,1.2720032930374146,1.3781723976135254,1.3272855281829834,0.0015127459773793817,1.3061552047729492,1.3162771463394165,1.3627207279205322,0.0
161,4,156,6,1.0120776891708374,1.0120776891708374,1.205479383468628,1.1110725402832031,0.005616878159344196,1.0383275747299194,1.1314705610275269,1.1668603420257568,0.05
162,4,150,6,1.2813851833343506,0.9405478239059448,1.2813851833343506,1.1919113397598267,0.013736745342612267,1.196051836013794,1.2317135334014893,1.269385814666748,0.05
163,4,149,6,0.9891237020492554,0.8607420325279236,0.9891237020492554,0.9297706484794617,0.0027418620884418488,0.8842616677284241,0.9297828674316406,0.982524037361145,0.15
164,4,132,6,1.1695315837860107,1.1695315837860107,1.2614178657531738,1.2201502323150635,0.0016490255948156118,1.178364872932434,1.2309170961380005,1.258182168006897,0.0
165,4,130,6,0.9251670241355896,0.4044763445854187,0.9251670241355896,0.6137131452560425,0.05210040509700775,0.41776585578918457,0.5067548751831055,0.839955747127533,0.2
166,4,152,6,1.5249345302581787,1.3370319604873657,1.5656054019927979,1.488142728805542,0.006936080288141966,1.444135308265686,1.5249345302581787,1.5505945682525635,0.0
