qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
43,4,139,6,0.8814043998718262,0.5022083520889282,0.9539436101913452,0.8505954742431641,0.02516968734562397,0.8814043998718262,0.906336784362793,0.9478245973587036,0.5
44,4,155,6,0.9407038688659668,0.9407038688659668,0.9716359972953796,0.9511843323707581,0.00011728087702067569,0.9419121742248535,0.9485354423522949,0.9556269645690918,0.0
45,4,153,6,1.3460416793823242,1.1882569789886475,1.3460416793823242,1.2922258377075195,0.0033864243887364864,1.264198899269104,1.3054300546646118,1.3446632623672485,0.0
46,4,150,6,1.3447954654693604,1.1079938411712646,1.3447954654693604,1.2481505870819092,0.006722444202750921,1.214390516281128,1.2400798797607422,1.3226150274276733,0.0
47,4,140,6,1.3938206434249878,1.0310049057006836,1.3938206434249878,1.2519055604934692,0.01926879957318306,1.147206425666809,1.2861340045928955,1.381615400314331,0.1
48,4,128,6,0.840485692024231,0.5722559690475464,0.840485692024231,0.7248181104660034,0.008946837857365608,0.6817911863327026,0.707223653793335,0.8131103515625,0.4
49,4,157,6,1.22158682346344,0.9518065452575684,1.22158682346344,1.078226923942566,0.013732570223510265,0.9673959016799927,1.0559287071228027,1.198651671409607,0.2
50,4,135,6,0.7996978759765625,0.5972909927368164,0.7996978759765625,0.6876709461212158,0.006587751675397158,0.6337416172027588,0.6499061584472656,0.763129711151123,0.3
51,4,149,6,1.3470475673675537,1.2117735147476196,1.402494192123413,1.3293832540512085,0.0043763890862464905,1.294762134552002,1.3470475673675537,1.3797142505645752,0.0
52,4,150,6,1.275942087173462,0.8198279142379761,1.3222343921661377,1.155123233795166,0.02876478247344494,1.1118056774139404,1.2037601470947266,1.275942087173462,0.1
53,4,151,6,0.998775064945221,0.9527255296707153,1.069324254989624,1.0082688331604004,0.0020481718238443136,0.9726871252059937,0.998775064945221,1.0492103099822998,0.2
54,4,103,6,1.2336266040802002,1.0258122682571411,1.2336266040802002,1.1296898126602173,0.007054212968796492,1.0537166595458984,1.1274385452270508,1.2078701257705688,0.3
55,4,130,6,1.2014265060424805,0.5242939591407776,1.2014265060424805,0.9323352575302124,0.07192250341176987,0.7068221569061279,1.0151816606521606,1.179214596748352,0.2
56,4,150,6,1.0964878797531128,0.9121740460395813,1.0964878797531128,1.0028862953186035,0.004879268817603588,0.9598939418792725,0.9790380597114563,1.0675601959228516,0.0
57,4,158,6,1.065643072128296,0.5883456468582153,1.077463150024414,0.9020718932151794,0.034177735447883606,0.7838329076766968,0.9604910612106323,1.065643072128296,0.1
58,4,152,6,1.0032867193222046,0.7639369964599609,1.0032867193222046,0.8909720182418823,0.007701342925429344,0.8392890095710754,0.8694191575050354,0.9752480983734131,0.0
59,4,156,6,1.0801552534103394,0.9591611623764038,1.0801552534103394,1.026601791381836,0.0018142415210604668,1.008650302886963,1.0168025493621826,1.0647680759429932,0.1
60,4,155,6,0.5689842700958252,0.5689842700958252,0.6101008653640747,0.5848398804664612,0.00030175066785886884,0.5696032047271729,0.5770457983016968,0.6008166074752808,0.3
61,4,149,6,1.3171114921569824,0.9940053820610046,1.3171114921569824,1.1275168657302856,0.02007521502673626,1.002774953842163,1.0674482583999634,1.2702648639678955,0.3
62,4,148,6,1.06656813621521,0.847144365310669,1.06656813621521,0.9902284145355225,0.0061702788807451725,0.9494307637214661,1.0144121646881104,1.0569005012512207,0.1
63,4,156,6,1.1106226444244385,0.9550737142562866,1.1106226444244385,1.0318706035614014,0.003757889149710536,0.9838573932647705,1.016922950744629,1.0933648347854614,0.0
64,4,120,6,1.2117276191711426,0.9511945247650146,1.2117276191711426,1.1016279458999634,0.012303664349019527,0.9928794503211975,1.1416175365447998,1.200636863708496,0.0
65,4,123,6,0.813284158706665,0.5550729036331177,0.856190025806427,0.7888883352279663,0.011220403015613556,0.813284158706665,0.8298391103744507,0.8484271764755249,0.2
66,4,139,6,0.9013022184371948,0.9013022184371948,0.9379717111587524,0.9172675013542175,0.00023261182650458068,0.9024178385734558,0.9143129587173462,0.931517481803894,0.0
67,4,142,6,1.226043939590454,0.9509779214859009,1.2282702922821045,1.1428031921386719,0.010121443308889866,1.1017775535583496,1.1803563833236694,1.226043939590454,0.1
68,4,129,6,1.1794114112854004,0.6609690189361572,1.1794114112854004,0.9931924939155579,0.03823636844754219,0.8647875189781189,1.0536837577819824,1.170609712600708,0.2
69,4,148,6,1.297569990158081,1.005796194076538,1.297569990158081,1.1461764574050903,0.014207864180207253,1.0383758544921875,1.1346712112426758,1.2572225332260132,0.0
70,4,143,6,1.1714054346084595,1.1353532075881958,1.2587530612945557,1.1911780834197998,0.0014900574460625648,1.1714054346084595,1.1848983764648438,1.2084176540374756,0.0
71,4,156,6,1.0927326679229736,0.9488490223884583,1.0927326679229736,1.0206425189971924,0.0032481770031154156,0.9719460010528564,1.0155545473098755,1.074204444885254,0.2
72,4,152,6,1.1898313760757446,1.14838707447052,1.2351453304290771,1.1920864582061768,0.0008413322502747178,1.1746227741241455,1.1898313760757446,1.2122852802276611,0.0
73,4,139,6,0.9716136455535889,0.7838879227638245,0.9716136455535889,0.8711221218109131,0.006273776758462191,0.7985600233078003,0.8529395461082458,0.951923668384552,0.1
74,4,135,6,1.021551251411438,0.8651730418205261,1.021551251411438,0.9582912921905518,0.0036242406349629164,0.9102667570114136,0.9742742776870728,1.0127266645431519,0.1
75,4,139,6,0.7096716165542603,0.594194233417511,0.7096716165542603,0.6769488453865051,0.0017994629452005029,0.6604065299034119,0.6987150311470032,0.7092487812042236,0.1
76,4,140,6,0.7983764410018921,0.5448178648948669,0.8173096179962158,0.7297499179840088,0.009290909394621849,0.6884073615074158,0.7754952907562256,0.7983764410018921,0.5
77,4,141,6,1.129523754119873,1.1224256753921509,1.2836275100708008,1.1759370565414429,0.0036456435918807983,1.129523754119873,1.1452242136001587,1.2124290466308594,0.0
78,4,144,6,1.2521023750305176,1.221006155014038,1.2717331647872925,1.247800588607788,0.00022970557620283216,1.2428674697875977,1.2505786418914795,1.2521023750305176,0.0
79,4,146,6,1.021086573600769,0.9559308290481567,1.021086573600769,1.007860541343689,0.0005465110298246145,1.0141887664794922,1.017859697341919,1.02056086063385,0.0
80,4,141,6,1.3461430072784424,1.1485788822174072,1.3461430072784424,1.255825161933899,0.005364356096833944,1.2077226638793945,1.2448183298110962,1.327630877494812,0.0
81,4,153,6,0.8619484901428223,0.6938178539276123,0.8619484901428223,0.8126645088195801,0.0033201701007783413,0.8042336702346802,0.8298419713973999,0.8560897707939148,0.4
82,4,145,6,1.1463618278503418,0.9944663047790527,1.1463618278503418,1.0583730936050415,0.0040923734195530415,1.006049633026123,1.0309563875198364,1.1200518608093262,0.0
83,4,129,6,1.3873381614685059,1.2927781343460083,1.4038203954696655,1.3498101234436035,0.0019646044820547104,1.3087098598480225,1.3556488752365112,1.3873381614685059,0.0
84,4,124,6,1.1582719087600708,0.37333840131759644,1.1582719087600708,0.7426348924636841,0.092360720038414,0.5732183456420898,0.5972713232040405,1.022659420967102,0.4
85,4,149,6,1.2576775550842285,0.6042225360870361,1.2576775550842285,1.0182511806488037,0.059547726064920425,0.8545002937316895,1.095059871673584,1.2361451387405396,0.1
86,4,151,6,1.3665448427200317,1.2464905977249146,1.3665448427200317,1.3039954900741577,0.0021319310180842876,1.2766237258911133,1.2839162349700928,1.347663402557373,0.0
87,4,138,6,1.347792387008667,1.3191274404525757,1.409789800643921,1.361329197883606,0.0008926179143600166,1.347792387008667,1.3507981300354004,1.3807029724121094,0.0
88,4,150,6,1.2673195600509644,1.0456329584121704,1.2673195600509644,1.1819642782211304,0.0074272723868489265,1.1162852048873901,1.2051503658294678,1.2626893520355225,0.2
89,4,142,6,1.1445993185043335,0.8616621494293213,1.1445993185043335,1.0477635860443115,0.009553955867886543,1.0193612575531006,1.058346152305603,1.1325327157974243,0.1
90,4,135,6,1.2735695838928223,0.8560568690299988,1.2735695838928223,1.085433840751648,0.02525230683386326,0.9598214030265808,1.0874974727630615,1.2399137020111084,0.2
91,4,105,6,0.5163272023200989,0.444580078125,0.5163272023200989,0.4771960973739624,0.0008250509854406118,0.455973744392395,0.46595028042793274,0.5047779083251953,0.4
92,4,133,6,0.7370144128799438,0.7370144128799438,0.9911280870437622,0.8277300000190735,0.011090368032455444,0.7414447665214539,0.7722861766815186,0.9149472117424011,0.4
93,4,136,6,1.2876559495925903,1.1947126388549805,1.2876559495925903,1.246419906616211,0.001425763126462698,1.212261438369751,1.2551549673080444,1.2796964645385742,0.0
94,4,144,6,1.0656319856643677,0.7917951941490173,1.0656319856643677,0.9719405174255371,0.009152628481388092,0.9327569603919983,0.9936632513999939,1.05424165725708,0.1
95,4,152,6,1.206913948059082,1.0007719993591309,1.2293200492858887,1.1514652967453003,0.005940857343375683,1.13193941116333,1.1701714992523193,1.206913948059082,0.1
96,4,151,6,0.8537282943725586,0.5808723568916321,0.8537282943725586,0.7825811505317688,0.008977282792329788,0.7789940237998962,0.8192040920257568,0.8474665880203247,0.4
97,4,136,6,1.2651541233062744,1.2022678852081299,1.3644161224365234,1.300379991531372,0.0036349978763610125,1.2651541233062744,1.304735541343689,1.356806993484497,0.0
98,4,149,6,1.240364909172058,1.0882158279418945,1.2796598672866821,1.1901085376739502,0.004973966628313065,1.1283320188522339,1.2108848094940186,1.240364909172058,0.0
99,4,127,6,1.4791054725646973,1.1167242527008057,1.4791054725646973,1.3276236057281494,0.0193623173981905,1.2180874347686768,1.3478089570999146,1.4615373611450195,0.0
100,4,146,6,0.749212920665741,0.5287226438522339,0.749212920665741,0.6732710599899292,0.005649846512824297,0.6526758074760437,0.681388258934021,0.7372039556503296,0.3
101,4,147,6,1.38625967502594,1.2862130403518677,1.38625967502594,1.3310199975967407,0.001607023412361741,1.304629921913147,1.3116800785064697,1.3689254522323608,0.0
102,4,149,6,1.2888801097869873,1.1960482597351074,1.2888801097869873,1.2471115589141846,0.0010973920579999685,1.231400489807129,1.2387925386428833,1.2781124114990234,0.0
103,4,142,6,1.456505537033081,1.1154284477233887,1.456505537033081,1.34917151927948,0.013431659899652004,1.3273460865020752,1.3745570182800293,1.4404182434082031,0.0
104,4,149,6,1.0033936500549316,0.719214916229248,1.0033936500549316,0.8456647992134094,0.013697159476578236,0.7533647418022156,0.7982676029205322,0.9619028568267822,0.3
105,4,149,6,1.2592501640319824,1.2442610263824463,1.3704545497894287,1.2831547260284424,0.0017174900276586413,1.2592501640319824,1.2691848278045654,1.2847245931625366,0.0
106,4,141,6,0.9106090068817139,0.8142574429512024,0.9112843871116638,0.8827016949653625,0.0016014528227970004,0.8573246002197266,0.9100676774978638,0.9106090068817139,0.2
107,4,143,6,1.2243626117706299,0.9504578113555908,1.2243626117706299,1.111457109451294,0.00898000504821539,1.072239637374878,1.1024768352508545,1.195725440979004,0.1
108,4,153,6,1.148296594619751,0.6535099148750305,1.148296594619751,0.935170590877533,0.044315557926893234,0.7321434617042542,0.9867469072341919,1.1380224227905273,0.3
109,4,154,6,1.1687631607055664,1.0248491764068604,1.183150291442871,1.1112960577011108,0.004089511930942535,1.0554041862487793,1.120665431022644,1.1687631607055664,0.0
110,4,158,6,1.1392955780029297,0.9370229244232178,1.1434035301208496,1.096764087677002,0.005288685671985149,1.1088893413543701,1.1269335746765137,1.1392955780029297,0.0
111,4,147,6,1.0516661405563354,0.8599207401275635,1.0516661405563354,0.9979979395866394,0.004263283684849739,0.9986500144004822,1.0136151313781738,1.045035481452942,0.1
112,4,152,6,1.0814881324768066,0.9474622011184692,1.0814881324768066,1.018601417541504,0.0038047574926167727,0.958061695098877,1.023654818534851,1.0802772045135498,0.0
113,4,146,6,1.0764743089675903,0.7747480869293213,1.0764743089675903,0.9327570199966431,0.012100492604076862,0.8750778436660767,0.9005746245384216,1.0333372354507446,0.2
114,4,140,6,0.6961885094642639,0.6387776136398315,0.7748496532440186,0.6968562006950378,0.0016206075670197606,0.6841376423835754,0.6953063011169434,0.6961885094642639,0.5
115,4,121,6,0.8422238230705261,0.6803618669509888,0.8422238230705261,0.767105758190155,0.003414239501580596,0.7372361421585083,0.7510268688201904,0.8217736482620239,0.4
116,4,150,6,1.174136757850647,1.0227384567260742,1.174136757850647,1.0993653535842896,0.004492337815463543,1.0349845886230469,1.0968425273895264,1.1676604747772217,0.0
117,4,156,6,0.9669795632362366,0.9319494962692261,1.0071102380752563,0.9728922843933105,0.0006668597343377769,0.9623547792434692,0.9669795632362366,0.9943860769271851,0.0
118,4,150,6,0.9579234719276428,0.7809553146362305,0.9579234719276428,0.8604953289031982,0.00525328703224659,0.801596462726593,0.8342042565345764,0.932269275188446,0.1
119,4,138,6,0.739560604095459,0.6684892177581787,0.7450802326202393,0.7205556631088257,0.0007386510842479765,0.7087798118591309,0.7339830994606018,0.739560604095459,0.2
120,4,106,6,1.0354655981063843,0.6863048076629639,1.0354655981063843,0.8696954250335693,0.016639910638332367,0.789513111114502,0.8388283252716064,0.9939602613449097,0.2
121,4,144,6,0.9168188571929932,0.9168188571929932,1.0221515893936157,0.9631171822547913,0.0016896466258913279,0.9220889210700989,0.9646749496459961,0.9930355548858643,0.1
122,4,128,6,1.0729944705963135,0.9663920402526855,1.110131859779358,1.0621660947799683,0.0022293133661150932,1.055368185043335,1.0729944705963135,1.0939918756484985,0.0
123,4,147,6,0.7214013338088989,0.6085835099220276,0.7592024803161621,0.7155736684799194,0.002505167154595256,0.7214013338088989,0.7255407571792603,0.7472999095916748,0.5
124,4,152,6,1.1047158241271973,1.0925456285476685,1.180553674697876,1.1280930042266846,0.0010090447030961514,1.1047158241271973,1.1159567832946777,1.1509217023849487,0.0
125,4,143,6,1.1352736949920654,1.030104398727417,1.1776835918426514,1.1041821241378784,0.002689231187105179,1.0600823163986206,1.1176223754882812,1.1352736949920654,0.0
126,4,149,6,0.7174930572509766,0.6050809025764465,0.7317487001419067,0.6972094774246216,0.0017927117878571153,0.7020479440689087,0.7152795791625977,0.7174930572509766,0.1
127,4,132,6,0.8849774599075317,0.697715163230896,0.8849774599075317,0.824300229549408,0.004202960524708033,0.8061156272888184,0.8374127149581909,0.8788032531738281,0.3
128,4,136,6,0.9520719051361084,0.5424365997314453,0.9520719051361084,0.7482548356056213,0.024896275252103806,0.6276266574859619,0.71583092212677,0.9028077125549316,0.3
129,4,151,6,1.0191539525985718,0.781467080116272,1.0191539525985718,0.8888748288154602,0.009009778499603271,0.8232325315475464,0.8475337624549866,0.9787046909332275,0.2
130,4,139,6,0.8323023319244385,0.6988639831542969,0.8756740689277649,0.7787855863571167,0.004923457745462656,0.7101732492446899,0.7811559438705444,0.8323023319244385,0.0
131,4,134,6,1.328377604484558,1.0216001272201538,1.328377604484558,1.2622507810592651,0.01190161518752575,1.284277081489563,1.3068079948425293,1.3265600204467773,0.1
132,4,152,6,1.1028015613555908,0.8583351373672485,1.1028015613555908,0.9566137790679932,0.01086321473121643,0.8856461048126221,0.8951513767242432,1.0531120300292969,0.3
133,4,134,6,0.6868851184844971,0.6084100008010864,0.6868851184844971,0.6540017127990723,0.0008724067592993379,0.6352765560150146,0.6532993316650391,0.6829603910446167,0.0
134,4,128,6,1.2133290767669678,1.0443251132965088,1.23570716381073,1.1488131284713745,0.005654635839164257,1.0823373794555664,1.163968563079834,1.2133290767669678,0.0
135,4,132,6,1.0402898788452148,0.9358497858047485,1.0402898788452148,1.0004724264144897,0.0017942085396498442,0.9642418622970581,1.017756700515747,1.0380226373672485,0.0
136,4,120,6,0.8778254389762878,0.7412005662918091,0.9525028467178345,0.8573921322822571,0.006960000842809677,0.7835693359375,0.8778254389762878,0.926592230796814,0.3
137,4,153,6,1.0778777599334717,1.0324926376342773,1.1378450393676758,1.0845140218734741,0.0009702345705591142,1.0778777599334717,1.0804557800292969,1.0942261219024658,0.0
138,4,151,6,1.1837772130966187,1.0448575019836426,1.1837772130966187,1.096774697303772,0.003814901690930128,1.0515460968017578,1.0587782859802246,1.1536856889724731,0.0
139,4,151,6,1.1617403030395508,1.0326708555221558,1.1617403030395508,1.0871690511703491,0.002908143913373351,1.0462883710861206,1.0611484050750732,1.139015555381775,0.0
140,4,119,6,1.0495976209640503,0.9573256969451904,1.0864791870117188,1.0239393711090088,0.0018041129224002361,0.9979875683784485,1.0272884368896484,1.0495976209640503,0.0
141,4,130,6,0.9882569313049316,0.9882569313049316,1.1874604225158691,1.052301287651062,0.004870149772614241,0.9934172034263611,1.0346125364303589,1.0755380392074585,0.0
142,4,140,6,0.7237001061439514,0.5480170249938965,0.7237001061439514,0.6301687955856323,0.005147282034158707,0.5657845735549927,0.6159591674804688,0.7002279758453369,0.2
143,4,127,6,0.9244970679283142,0.7851012945175171,0.9244970679283142,0.8753846287727356,0.002632894553244114,0.8444041013717651,0.8920419216156006,0.9205860495567322,0.0
144,4,144,6,1.180039882659912,1.180039882659912,1.3560757637023926,1.253345012664795,0.004225838929414749,1.1904411315917969,1.2514771223068237,1.2960476875305176,0.0
145,4,151,6,0.7629777193069458,0.6185078024864197,0.7774360179901123,0.7439547777175903,0.0031728018075227737,0.7629777193069458,0.7665199041366577,0.7713410258293152,0.5
146,4,147,6,1.2996184825897217,0.8488174080848694,1.2996184825897217,1.0887432098388672,0.028978873044252396,0.9669609665870667,1.0639010667800903,1.2571557760238647,0.3
147,4,152,6,1.08945894241333,1.08945894241333,1.1380205154418945,1.106238842010498,0.00030288693960756063,1.091524362564087,1.100704312324524,1.115236520767212,0.0
148,4,121,6,0.9694426655769348,0.8282793760299683,0.9867516756057739,0.9241918921470642,0.003215811215341091,0.8880869150161743,0.9400604963302612,0.9694426655769348,0.3
149,4,137,6,0.8265350461006165,0.771381139755249,0.8268493413925171,0.8079583048820496,0.0004519479989539832,0.7940826416015625,0.8165218830108643,0.8265350461006165,0.5
150,4,111,6,1.6742486953735352,1.0136406421661377,1.6775619983673096,1.4207077026367188,0.08073700219392776,1.1553101539611816,1.5452238321304321,1.6742486953735352,0.0
151,4,139,6,1.2733783721923828,1.2458921670913696,1.3591409921646118,1.2853448390960693,0.0012253356399014592,1.2733783721923828,1.275695562362671,1.281203269958496,0.0
152,4,142,6,0.9491289854049683,0.9409481287002563,0.9832243323326111,0.957963764667511,0.00019882259948644787,0.9491289854049683,0.9530566930770874,0.9655218720436096,0.0
153,4,151,6,1.2618569135665894,1.0148944854736328,1.2618569135665894,1.1344037055969238,0.01004787441343069,1.0428589582443237,1.121827483177185,1.232566475868225,0.1
154,4,136,6,1.0953128337860107,0.6207277178764343,1.0953128337860107,0.9230050444602966,0.025710297748446465,0.882565438747406,0.9246023893356323,1.0593245029449463,0.4
155,4,142,6,0.6974527835845947,0.6510998606681824,0.6974527835845947,0.6725271940231323,0.0004511558508966118,0.6516709327697754,0.6688995957374573,0.6943872570991516,0.5
156,4,98,6,0.6334307789802551,0.5199155211448669,0.6334307789802551,0.5709969997406006,0.0021150873508304358,0.5367498993873596,0.5516533851623535,0.6160736083984375,0.5
157,4,140,6,1.3006908893585205,1.0716992616653442,1.3006908893585205,1.1939183473587036,0.009138147346675396,1.0991363525390625,1.2079854011535645,1.2862181663513184,0.0
158,4,140,6,1.119137167930603,0.7419410943984985,1.119137167930603,0.9497082233428955,0.027852926403284073,0.7825967669487,0.9817802309989929,1.1135013103485107,0.3
159,4,152,6,1.2854247093200684,1.1418598890304565,1.2854247093200684,1.2297430038452148,0.003032267326489091,1.1913292407989502,1.2398048639297485,1.2822459936141968,0.0
160,4,149,6,1.3781723976135254,1.2180986404418945,1.3781723976135254,1.2992298603057861,0.0038727782666683197,1.2488473653793335,1.2899036407470703,1.3605802059173584,0.0
161,4,155,6,1.0120776891708374,1.0120776891708374,1.2513737678527832,1.1290470361709595,0.009025376290082932,1.0383275747299194,1.1314705610275269,1.213324785232544,0.1
162,4,136,6,1.2813851833343506,1.0095421075820923,1.2813851833343506,1.148985505104065,0.011076077818870544,1.0666955709457397,1.131720781326294,1.253822684288025,0.0
163,4,134,6,1.2079004049301147,1.0292363166809082,1.3155786991119385,1.1709262132644653,0.010146777145564556,1.0881577730178833,1.2079004049301147,1.21449875831604,0.0
164,4,155,6,1.1695315837860107,0.9580458998680115,1.2569694519042969,1.0929254293441772,0.012403713539242744,0.9908301830291748,1.0965410470962524,1.1695315837860107,0.2
165,4,121,6,0.9251670241355896,0.4044763445854187,0.9251670241355896,0.6137131452560425,0.05210040509700775,0.41776585578918457,0.5067548751831055,0.839955747127533,0.3
166,4,143,6,1.5249345302581787,1.4643375873565674,1.559147834777832,1.5298298597335815,0.001048036152496934,1.5249345302581787,1.536778450012207,1.5549074411392212,0.0
